molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3978828,IC50,58.0,nM,
CHEMBL3943280,IC50,520.0,nM,
CHEMBL3969411,IC50,270.0,nM,
CHEMBL3904243,IC50,51.0,nM,
CHEMBL3975104,IC50,51.0,nM,
CHEMBL3941361,IC50,110.0,nM,
CHEMBL3916921,IC50,340.0,nM,
CHEMBL3891723,IC50,59.0,nM,
CHEMBL3955953,IC50,170.0,nM,
CHEMBL3898767,IC50,65.0,nM,
CHEMBL3966611,IC50,99.0,nM,
CHEMBL3973636,IC50,89.0,nM,
CHEMBL3940335,IC50,49.0,nM,
CHEMBL3986621,IC50,54.0,nM,
CHEMBL3957941,IC50,53.0,nM,
CHEMBL3926014,IC50,57.0,nM,
CHEMBL3901476,IC50,757.0,nM,
CHEMBL3973456,IC50,875.0,nM,
CHEMBL3943950,IC50,576.0,nM,
CHEMBL3981448,IC50,665.0,nM,
CHEMBL3981448,IC50,792.0,nM,
CHEMBL3964513,IC50,766.0,nM,
CHEMBL3964513,IC50,472.0,nM,
CHEMBL3968960,IC50,622.0,nM,
CHEMBL3894311,IC50,726.0,nM,
CHEMBL3926769,IC50,776.0,nM,
CHEMBL3954414,IC50,279.0,nM,
CHEMBL3917812,IC50,370.0,nM,
CHEMBL3949161,IC50,122.0,nM,
CHEMBL3912383,IC50,32.0,nM,
CHEMBL3940378,IC50,890.0,nM,
CHEMBL3905669,IC50,523.0,nM,
CHEMBL3930194,IC50,693.0,nM,
CHEMBL3967667,IC50,207.0,nM,
CHEMBL3910360,IC50,340.0,nM,
CHEMBL3912268,IC50,49.0,nM,
CHEMBL3897747,IC50,81.0,nM,
CHEMBL3920334,IC50,35.0,nM,
CHEMBL3986569,IC50,644.0,nM,
CHEMBL3911399,IC50,261.0,nM,
CHEMBL3981397,IC50,289.0,nM,
CHEMBL3898815,IC50,199.0,nM,
CHEMBL3973412,IC50,241.0,nM,
CHEMBL3949103,IC50,172.0,nM,
CHEMBL3978231,IC50,445.0,nM,
CHEMBL3954353,IC50,88.0,nM,
CHEMBL3986449,IC50,367.0,nM,
CHEMBL3963082,IC50,80.0,nM,
CHEMBL3894144,IC50,301.0,nM,
CHEMBL3977257,IC50,69.0,nM,
CHEMBL3903093,IC50,93.0,nM,
CHEMBL3983080,IC50,950.0,nM,
CHEMBL3913231,IC50,761.0,nM,
CHEMBL3895735,IC50,166.0,nM,
CHEMBL3967022,IC50,38.0,nM,
CHEMBL3975385,IC50,934.0,nM,
CHEMBL3972328,IC50,161.0,nM,
CHEMBL3980229,IC50,852.0,nM,
CHEMBL3951318,IC50,321.0,nM,
CHEMBL3890975,IC50,457.0,nM,
CHEMBL3965933,IC50,450.0,nM,
CHEMBL3956915,IC50,57.0,nM,
CHEMBL3929344,IC50,797.0,nM,
CHEMBL3939109,IC50,180.0,nM,
CHEMBL3942444,IC50,891.0,nM,
CHEMBL3933616,IC50,297.0,nM,
CHEMBL3961068,IC50,321.0,nM,
CHEMBL3951836,IC50,678.0,nM,
CHEMBL3956436,IC50,722.0,nM,
CHEMBL3919981,IC50,479.0,nM,
CHEMBL3963637,IC50,248.0,nM,
CHEMBL3903196,IC50,308.0,nM,
CHEMBL3934693,IC50,279.0,nM,
CHEMBL3963632,IC50,33.0,nM,
CHEMBL3932722,IC50,12.0,nM,
CHEMBL3954899,IC50,19.0,nM,
CHEMBL3927258,IC50,35.0,nM,
CHEMBL3909306,IC50,35.0,nM,
CHEMBL3941690,IC50,7.0,nM,
CHEMBL3971276,IC50,21.0,nM,
CHEMBL4114472,IC50,2500.0,nM,
CHEMBL3930702,IC50,22.0,nM,
CHEMBL3899133,IC50,18.0,nM,
CHEMBL3973203,IC50,129.0,nM,
CHEMBL3902166,IC50,8.0,nM,
CHEMBL3984426,IC50,166.0,nM,
CHEMBL3911191,IC50,140.0,nM,
CHEMBL3985601,IC50,68.0,nM,
CHEMBL3915860,IC50,6.0,nM,
CHEMBL3963320,IC50,8.0,nM,
CHEMBL3896682,IC50,35.0,nM,
CHEMBL3896682,IC50,28.0,nM,
CHEMBL3945950,IC50,19.0,nM,
CHEMBL3949597,IC50,86.0,nM,
CHEMBL3921814,IC50,122.0,nM,
CHEMBL3958239,IC50,160.0,nM,
CHEMBL3934220,IC50,153.0,nM,
CHEMBL3971206,IC50,128.0,nM,
CHEMBL3907364,IC50,310.0,nM,
CHEMBL3944270,IC50,46.0,nM,
CHEMBL3912836,IC50,8.0,nM,
CHEMBL3942010,IC50,39.0,nM,
CHEMBL3914015,IC50,29.0,nM,
CHEMBL3949049,IC50,27.0,nM,
CHEMBL3974993,IC50,24.0,nM,
CHEMBL3936699,IC50,21.0,nM,
CHEMBL3966483,IC50,43.0,nM,
CHEMBL3927726,IC50,34.0,nM,
CHEMBL3958727,IC50,476.0,nM,
CHEMBL3922313,IC50,67.0,nM,
CHEMBL3950052,IC50,997.0,nM,
CHEMBL3913315,IC50,175.0,nM,
CHEMBL3937808,IC50,406.0,nM,
CHEMBL3939470,IC50,368.0,nM,
CHEMBL3969035,IC50,22.0,nM,
CHEMBL3951651,IC50,822.0,nM,
CHEMBL3977479,IC50,32.0,nM,
CHEMBL3952886,IC50,18.0,nM,
CHEMBL3951456,IC50,21.0,nM,
CHEMBL3958101,IC50,14.0,nM,
CHEMBL3961425,IC50,119.0,nM,
CHEMBL3931673,IC50,68.0,nM,
CHEMBL3959140,IC50,33.0,nM,
CHEMBL3959140,IC50,633.0,nM,
CHEMBL3961425,IC50,77.0,nM,
CHEMBL3956993,IC50,39.0,nM,
CHEMBL3971938,IC50,12.0,nM,
CHEMBL3952040,IC50,94.0,nM,
CHEMBL3927832,IC50,830.0,nM,
CHEMBL3946398,IC50,34.0,nM,
CHEMBL3985002,IC50,30.0,nM,
CHEMBL3975071,IC50,32.0,nM,
CHEMBL3942258,IC50,35.0,nM,
CHEMBL3985911,IC50,62.0,nM,
CHEMBL3891497,IC50,12.0,nM,
CHEMBL3980821,IC50,49.0,nM,
CHEMBL3910747,IC50,13.0,nM,
CHEMBL3957094,IC50,11.0,nM,
CHEMBL3905899,IC50,7.0,nM,
CHEMBL3968122,IC50,24.0,nM,
CHEMBL3896959,IC50,19.0,nM,
CHEMBL3949639,IC50,25.0,nM,
CHEMBL3981788,IC50,43.0,nM,
CHEMBL3975164,IC50,29.0,nM,
CHEMBL3935229,IC50,66.0,nM,
CHEMBL3954363,IC50,42.0,nM,
CHEMBL3954363,IC50,8.0,nM,
CHEMBL3923506,IC50,11.0,nM,
CHEMBL3932153,IC50,236.0,nM,
CHEMBL3909403,IC50,5.0,nM,
CHEMBL3944614,IC50,25.0,nM,
CHEMBL3938008,IC50,29.0,nM,
CHEMBL3113739,IC50,643.0,nM,
CHEMBL3113741,IC50,26.0,nM,
CHEMBL3113740,IC50,154.0,nM,
CHEMBL3952014,IC50,16.0,nM,
CHEMBL3955337,IC50,1418.0,nM,
CHEMBL3112601,IC50,174.0,nM,
CHEMBL3927724,IC50,224.0,nM,
CHEMBL3942105,IC50,119.0,nM,
CHEMBL3968171,IC50,71.0,nM,
CHEMBL3929583,IC50,1700.0,nM,
CHEMBL3957144,IC50,29.0,nM,
CHEMBL3113745,IC50,9.0,nM,
CHEMBL3113743,IC50,34.0,nM,
CHEMBL3113744,IC50,25.0,nM,
CHEMBL3920668,IC50,22.0,nM,
CHEMBL3951889,IC50,4.0,nM,
CHEMBL3915167,IC50,210.0,nM,
CHEMBL3113746,IC50,3.0,nM,
CHEMBL3943140,IC50,210.0,nM,
CHEMBL3908623,IC50,117.0,nM,
CHEMBL3933036,IC50,25.0,nM,
CHEMBL3898822,IC50,952.0,nM,
CHEMBL3895495,IC50,951.0,nM,
CHEMBL3918050,IC50,166.0,nM,
CHEMBL3890024,IC50,312.0,nM,
CHEMBL3913300,IC50,22.0,nM,
CHEMBL3983392,IC50,688.0,nM,
CHEMBL3964578,IC50,167.0,nM,
CHEMBL3975171,IC50,136.0,nM,
CHEMBL3891082,IC50,21.0,nM,
CHEMBL3113748,IC50,14.0,nM,
CHEMBL3113742,IC50,2.0,nM,
CHEMBL3956662,IC50,941.0,nM,
CHEMBL3902408,IC50,50.0,nM,
CHEMBL3891471,IC50,39.0,nM,
CHEMBL3939364,IC50,1050.0,nM,
CHEMBL3113751,IC50,28.0,nM,
CHEMBL3945256,IC50,1570.0,nM,
CHEMBL3912462,IC50,72.0,nM,
CHEMBL3940457,IC50,153.0,nM,
CHEMBL3917893,IC50,179.0,nM,
CHEMBL3949227,IC50,75.0,nM,
CHEMBL3983645,IC50,18.0,nM,
CHEMBL3962071,IC50,25.0,nM,
CHEMBL3903190,IC50,6.0,nM,
CHEMBL3113747,IC50,14.0,nM,
CHEMBL3934682,IC50,12.0,nM,
CHEMBL3897703,IC50,440.0,nM,
CHEMBL3925796,IC50,187.0,nM,
CHEMBL3924691,IC50,169.0,nM,
CHEMBL3948982,IC50,28.0,nM,
CHEMBL3912213,IC50,39.0,nM,
CHEMBL3940216,IC50,154.0,nM,
CHEMBL3113750,IC50,14.0,nM,
CHEMBL3985696,IC50,33.0,nM,
CHEMBL3969830,IC50,15.0,nM,
CHEMBL3910868,IC50,96.0,nM,
CHEMBL3113753,IC50,141.0,nM,
CHEMBL3113752,IC50,5.0,nM,
CHEMBL3980919,IC50,2560.0,nM,
CHEMBL3975042,IC50,207.0,nM,
CHEMBL3986037,IC50,39.0,nM,
CHEMBL3925275,IC50,40.0,nM,
CHEMBL3897223,IC50,25.0,nM,
CHEMBL3962237,IC50,135.0,nM,
CHEMBL3913461,IC50,618.0,nM,
CHEMBL3944292,IC50,6.0,nM,
CHEMBL3916366,IC50,3100.0,nM,
CHEMBL3946040,IC50,163.0,nM,
CHEMBL3894400,IC50,45.0,nM,
CHEMBL3900745,IC50,247.0,nM,
CHEMBL3903348,IC50,1780.0,nM,
CHEMBL3949346,IC50,12600.0,nM,
CHEMBL3978443,IC50,3.0,nM,
CHEMBL3954609,IC50,186.0,nM,
CHEMBL3986684,IC50,137.0,nM,
CHEMBL3899904,IC50,12.0,nM,
CHEMBL3927897,IC50,68.0,nM,
CHEMBL3972122,IC50,305.0,nM,
CHEMBL3939052,IC50,323.0,nM,
CHEMBL3965481,IC50,21.0,nM,
CHEMBL3933550,IC50,715.0,nM,
CHEMBL3985172,IC50,7.0,nM,
CHEMBL3959981,IC50,7.0,nM,
CHEMBL3977087,IC50,3.0,nM,
CHEMBL3947845,IC50,3.0,nM,
CHEMBL3937008,IC50,2.0,nM,
CHEMBL3976100,IC50,45.0,nM,
CHEMBL3894604,IC50,21.0,nM,
CHEMBL3919120,IC50,12.0,nM,
CHEMBL3980334,IC50,385.0,nM,
CHEMBL3910207,IC50,1.0,nM,
CHEMBL3972274,IC50,1.0,nM,
CHEMBL3904636,IC50,1060.0,nM,
CHEMBL3966965,IC50,3.0,nM,
CHEMBL3895685,IC50,121.0,nM,
CHEMBL3958111,IC50,8.0,nM,
CHEMBL3983362,IC50,16.0,nM,
CHEMBL3902815,IC50,5.0,nM,
CHEMBL3973773,IC50,6.0,nM,
CHEMBL3911828,IC50,7.0,nM,
CHEMBL3985046,IC50,1.0,nM,
CHEMBL3986127,IC50,3.0,nM,
CHEMBL3957444,IC50,6.0,nM,
CHEMBL3936665,IC50,8.0,nM,
CHEMBL3962811,IC50,38.0,nM,
CHEMBL3968360,IC50,155.0,nM,
CHEMBL3938814,IC50,14.0,nM,
CHEMBL3927882,IC50,4.0,nM,
CHEMBL3955491,IC50,1930.0,nM,
CHEMBL3933331,IC50,227.0,nM,
CHEMBL3895462,IC50,409.0,nM,
CHEMBL3972041,IC50,168.0,nM,
CHEMBL3900899,IC50,646.0,nM,
CHEMBL3983237,IC50,29.0,nM,
CHEMBL3909963,IC50,149.0,nM,
CHEMBL3892023,IC50,217.0,nM,
CHEMBL3920046,IC50,789.0,nM,
CHEMBL3894979,IC50,211.0,nM,
CHEMBL3969627,IC50,233.0,nM,
CHEMBL3983793,IC50,57.0,nM,
CHEMBL3955148,IC50,64.0,nM,
CHEMBL3978924,IC50,183.0,nM,
CHEMBL3918463,IC50,18.0,nM,
CHEMBL3940994,IC50,13.0,nM,
CHEMBL3913002,IC50,23.0,nM,
CHEMBL3928451,IC50,11.0,nM,
CHEMBL3903988,IC50,165.0,nM,
CHEMBL3409869,IC50,14.0,nM,
CHEMBL3932504,IC50,3880.0,nM,
CHEMBL3965895,IC50,198.0,nM,
CHEMBL3927062,IC50,636.0,nM,
CHEMBL3954697,IC50,27.0,nM,
CHEMBL3953674,IC50,4.0,nM,
CHEMBL3979268,IC50,2.0,nM,
CHEMBL3941481,IC50,37.0,nM,
CHEMBL3971086,IC50,23.0,nM,
CHEMBL3970006,IC50,219.0,nM,
CHEMBL3113770,IC50,2.0,nM,
CHEMBL3895679,IC50,32.0,nM,
CHEMBL3940180,IC50,35.0,nM,
CHEMBL3912173,IC50,10.0,nM,
CHEMBL3948940,IC50,35.0,nM,
CHEMBL3917613,IC50,11.0,nM,
CHEMBL3954220,IC50,27.0,nM,
CHEMBL3926581,IC50,223.0,nM,
CHEMBL3962952,IC50,28.0,nM,
CHEMBL3939066,IC50,39.0,nM,
CHEMBL3977119,IC50,20.0,nM,
CHEMBL3947861,IC50,3.0,nM,
CHEMBL3897884,IC50,6.0,nM,
CHEMBL3925974,IC50,7.0,nM,
CHEMBL3917615,IC50,125.0,nM,
CHEMBL3934852,IC50,74.0,nM,
CHEMBL3941842,IC50,8.0,nM,
CHEMBL3919895,IC50,10.0,nM,
CHEMBL3986710,IC50,134.0,nM,
CHEMBL3113774,IC50,259.0,nM,
CHEMBL3920478,IC50,1465.0,nM,
CHEMBL3931438,IC50,702.0,nM,
CHEMBL3958937,IC50,684.0,nM,
CHEMBL3937707,IC50,238.0,nM,
CHEMBL3906138,IC50,147.0,nM,
CHEMBL3929769,IC50,1311.0,nM,
CHEMBL3900701,IC50,1193.0,nM,
CHEMBL3113547,IC50,409.0,nM,
CHEMBL3951832,IC50,224.0,nM,
CHEMBL3927627,IC50,1721.0,nM,
CHEMBL3909991,IC50,231.0,nM,
CHEMBL3915110,IC50,1819.0,nM,
CHEMBL3904115,IC50,1587.0,nM,
CHEMBL3942056,IC50,2390.0,nM,
CHEMBL3934707,IC50,122.0,nM,
CHEMBL3113540,IC50,330.0,nM,
CHEMBL3113760,IC50,537.0,nM,
CHEMBL3113762,IC50,1800.0,nM,
CHEMBL3113545,IC50,136.0,nM,
CHEMBL3967832,IC50,327.0,nM,
CHEMBL3929234,IC50,354.0,nM,
CHEMBL3956786,IC50,215.0,nM,
CHEMBL3113548,IC50,225.0,nM,
CHEMBL3955790,IC50,1450.0,nM,
CHEMBL3981188,IC50,805.0,nM,
CHEMBL3943680,IC50,283.0,nM,
CHEMBL3963425,IC50,644.0,nM,
CHEMBL3113544,IC50,66.0,nM,
CHEMBL3969853,IC50,323.0,nM,
CHEMBL4112780,IC50,2770.0,nM,
CHEMBL3904193,IC50,235.0,nM,
CHEMBL3975065,IC50,4180.0,nM,
CHEMBL3113550,IC50,17.0,nM,
CHEMBL3113551,IC50,1950.0,nM,
CHEMBL3913204,IC50,373.0,nM,
CHEMBL3940390,IC50,361.0,nM,
CHEMBL3113775,IC50,257.0,nM,
CHEMBL3930770,IC50,12700.0,nM,
CHEMBL3890634,IC50,821.0,nM,
CHEMBL3113773,IC50,724.0,nM,
CHEMBL3923331,IC50,10360.0,nM,
CHEMBL3903138,IC50,117.0,nM,
CHEMBL3937786,IC50,351.0,nM,
CHEMBL3909846,IC50,108.0,nM,
CHEMBL3925582,IC50,955.0,nM,
CHEMBL3953208,IC50,224.0,nM,
CHEMBL3930977,IC50,451.0,nM,
CHEMBL3911137,IC50,6380.0,nM,
CHEMBL3969685,IC50,202.0,nM,
CHEMBL3963602,IC50,383.0,nM,
CHEMBL3113546,IC50,169.0,nM,
CHEMBL3981092,IC50,1113.0,nM,
CHEMBL3900083,IC50,1062.0,nM,
CHEMBL3889649,IC50,2552.0,nM,
CHEMBL3917655,IC50,2783.0,nM,
CHEMBL3113538,IC50,216.0,nM,
CHEMBL3908200,IC50,1379.0,nM,
CHEMBL3981734,IC50,3537.0,nM,
CHEMBL3113761,IC50,1407.0,nM,
CHEMBL3113759,IC50,40.0,nM,
CHEMBL3113766,IC50,22.0,nM,
CHEMBL3113763,IC50,107.0,nM,
CHEMBL3113749,IC50,19.0,nM,
CHEMBL3113537,IC50,1342.0,nM,
CHEMBL3113536,IC50,4883.0,nM,
CHEMBL3113535,IC50,4385.0,nM,
CHEMBL3926196,IC50,21570.0,nM,
CHEMBL3947984,IC50,3192.0,nM,
CHEMBL3893795,IC50,4208.0,nM,
CHEMBL3980990,IC50,5184.0,nM,
CHEMBL3964922,IC50,3501.0,nM,
CHEMBL3914823,IC50,2970.0,nM,
CHEMBL3941716,IC50,2917.0,nM,
CHEMBL3917258,IC50,363.0,nM,
CHEMBL3113539,IC50,550.0,nM,
CHEMBL3903177,IC50,270.0,nM,
CHEMBL3918728,IC50,400.0,nM,
CHEMBL3891988,IC50,262.0,nM,
CHEMBL3950159,IC50,288.0,nM,
CHEMBL3965518,IC50,1769.0,nM,
CHEMBL3113534,IC50,3486.0,nM,
CHEMBL3113552,IC50,77.0,nM,
CHEMBL3929633,IC50,6415.0,nM,
CHEMBL3902987,IC50,2045.0,nM,
CHEMBL3935942,IC50,426.0,nM,
CHEMBL3901353,IC50,17670.0,nM,
CHEMBL3925895,IC50,10090.0,nM,
CHEMBL3113549,IC50,1086.0,nM,
CHEMBL3926227,IC50,1067.0,nM,
CHEMBL3933444,IC50,665.0,nM,
CHEMBL3959670,IC50,132.0,nM,
CHEMBL3910919,IC50,7254.0,nM,
CHEMBL3917353,IC50,334.0,nM,
CHEMBL3980549,IC50,204.0,nM,
CHEMBL3969724,IC50,4072.0,nM,
CHEMBL3985579,IC50,9367.0,nM,
CHEMBL3409858,IC50,899.0,nM,
CHEMBL3409860,IC50,191.0,nM,
CHEMBL3409856,IC50,299.0,nM,
CHEMBL3409857,IC50,193.0,nM,
CHEMBL3409854,IC50,177.0,nM,
CHEMBL3409859,IC50,927.0,nM,
CHEMBL3113764,IC50,110.0,nM,
CHEMBL3409855,IC50,75.0,nM,
CHEMBL3409853,IC50,65.0,nM,
CHEMBL3409862,IC50,3380.0,nM,
CHEMBL3409852,IC50,619.0,nM,
CHEMBL3409851,IC50,44.0,nM,
CHEMBL3920348,IC50,730.0,nM,
CHEMBL3113756,IC50,412.0,nM,
CHEMBL3113757,IC50,2680.0,nM,
CHEMBL3113758,IC50,1270.0,nM,
CHEMBL3903513,IC50,1026.0,nM,
CHEMBL3920976,IC50,568.0,nM,
CHEMBL3943446,IC50,5690.0,nM,
CHEMBL3915484,IC50,510.0,nM,
CHEMBL3938749,IC50,795.0,nM,
CHEMBL3914248,IC50,23.0,nM,
CHEMBL3929739,IC50,50.0,nM,
CHEMBL3901793,IC50,347.0,nM,
CHEMBL3916581,IC50,214.0,nM,
CHEMBL3982929,IC50,250.0,nM,
CHEMBL3985659,IC50,623.0,nM,
CHEMBL3942476,IC50,1817.0,nM,
CHEMBL3941745,IC50,42.0,nM,
CHEMBL3954632,IC50,139.0,nM,
CHEMBL3935599,IC50,275.0,nM,
CHEMBL3928054,IC50,1450.0,nM,
CHEMBL3960536,IC50,243.0,nM,
CHEMBL3933506,IC50,104.0,nM,
CHEMBL3936973,IC50,922.0,nM,
CHEMBL3909038,IC50,825.0,nM,
CHEMBL3986061,IC50,420.0,nM,
CHEMBL3931687,IC50,103.0,nM,
CHEMBL3904976,IC50,2052.0,nM,
CHEMBL3964401,IC50,214.0,nM,
CHEMBL3948541,IC50,2754.0,nM,
CHEMBL3898298,IC50,2442.0,nM,
CHEMBL3915976,IC50,3970.0,nM,
CHEMBL3987122,IC50,1300.0,nM,
CHEMBL3952013,IC50,1050.0,nM,
CHEMBL3925639,IC50,1630.0,nM,
CHEMBL3938412,IC50,1856.0,nM,
CHEMBL3987155,IC50,1259.0,nM,
CHEMBL3964757,IC50,1701.0,nM,
CHEMBL3925745,IC50,1380.0,nM,
CHEMBL3948062,IC50,1376.0,nM,
CHEMBL3986364,IC50,615.0,nM,
CHEMBL3921925,IC50,396.0,nM,
CHEMBL3981203,IC50,740.0,nM,
CHEMBL3898606,IC50,563.0,nM,
CHEMBL3973202,IC50,567.0,nM,
CHEMBL3948876,IC50,2220.0,nM,
CHEMBL3978028,IC50,1200.0,nM,
CHEMBL3954157,IC50,1370.0,nM,
CHEMBL3916592,IC50,2200.0,nM,
CHEMBL3952651,IC50,1460.0,nM,
CHEMBL3931515,IC50,1100.0,nM,
CHEMBL3906516,IC50,1200.0,nM,
CHEMBL3943558,IC50,329.0,nM,
CHEMBL3933940,IC50,1070.0,nM,
CHEMBL3941158,IC50,167.0,nM,
CHEMBL3967901,IC50,971.0,nM,
CHEMBL3901212,IC50,1050.0,nM,
CHEMBL3934631,IC50,1430.0,nM,
CHEMBL3938344,IC50,1080.0,nM,
CHEMBL3976423,IC50,986.0,nM,
CHEMBL3943747,IC50,968.0,nM,
CHEMBL3949219,IC50,1380.0,nM,
CHEMBL3952476,IC50,1517.0,nM,
CHEMBL3892186,IC50,1060.0,nM,
CHEMBL3966972,IC50,739.0,nM,
CHEMBL3902339,IC50,885.0,nM,
CHEMBL3973346,IC50,227.0,nM,
CHEMBL3936509,IC50,1150.0,nM,
CHEMBL3969634,IC50,1018.0,nM,
CHEMBL3931037,IC50,965.0,nM,
CHEMBL3958542,IC50,2122.0,nM,
CHEMBL3957500,IC50,5350.0,nM,
CHEMBL3982812,IC50,16.0,nM,
CHEMBL3945398,IC50,12.0,nM,
CHEMBL3974803,IC50,2468.0,nM,
CHEMBL3971640,IC50,816.0,nM,
CHEMBL3903997,IC50,981.0,nM,
CHEMBL3922074,IC50,3340.0,nM,
CHEMBL3890497,IC50,1110.0,nM,
CHEMBL3913072,IC50,603.0,nM,
CHEMBL3982936,IC50,1804.0,nM,
CHEMBL3971640,IC50,745.0,nM,
CHEMBL3912041,IC50,2850.0,nM,
CHEMBL3927496,IC50,1400.0,nM,
CHEMBL3899455,IC50,206.0,nM,
CHEMBL3986272,IC50,104.0,nM,
CHEMBL3926444,IC50,665.0,nM,
CHEMBL3957156,IC50,16.0,nM,
CHEMBL3985834,IC50,7.0,nM,
CHEMBL3971715,IC50,4.0,nM,
CHEMBL3897027,IC50,56.0,nM,
CHEMBL3943155,IC50,34.0,nM,
CHEMBL3958622,IC50,30.0,nM,
CHEMBL3409872,IC50,20.0,nM,
CHEMBL3948479,IC50,959.0,nM,
CHEMBL3980751,IC50,1710.0,nM,
CHEMBL3893641,IC50,352.0,nM,
CHEMBL3921650,IC50,849.0,nM,
CHEMBL3909986,IC50,85.0,nM,
CHEMBL3980118,IC50,424.0,nM,
CHEMBL3918910,IC50,121.0,nM,
CHEMBL3894403,IC50,114.0,nM,
CHEMBL3923606,IC50,158.0,nM,
CHEMBL3409870,IC50,3.0,nM,
CHEMBL3904416,IC50,23.0,nM,
CHEMBL3409871,IC50,2.0,nM,
CHEMBL3902140,IC50,872.0,nM,
CHEMBL3973182,IC50,386.0,nM,
CHEMBL3984889,IC50,1494.0,nM,
CHEMBL3911666,IC50,956.0,nM,
CHEMBL3973633,IC50,976.0,nM,
CHEMBL3902652,IC50,715.0,nM,
CHEMBL3893831,IC50,515.0,nM,
CHEMBL3897167,IC50,1281.0,nM,
CHEMBL3980818,IC50,1640.0,nM,
CHEMBL3952851,IC50,1003.0,nM,
CHEMBL3890906,IC50,131.0,nM,
CHEMBL3964419,IC50,418.0,nM,
CHEMBL3975066,IC50,88.0,nM,
CHEMBL3895491,IC50,234.0,nM,
CHEMBL3958891,IC50,111.0,nM,
CHEMBL3984287,IC50,64.0,nM,
CHEMBL3976348,IC50,39.0,nM,
CHEMBL3985508,IC50,100.0,nM,
CHEMBL3970401,IC50,83.0,nM,
CHEMBL3946703,IC50,466.0,nM,
CHEMBL3960262,IC50,80.0,nM,
CHEMBL3985473,IC50,175.0,nM,
CHEMBL3935347,IC50,810.0,nM,
CHEMBL3113771,IC50,32.0,nM,
CHEMBL3928080,IC50,2547.0,nM,
CHEMBL3896893,IC50,209.0,nM,
CHEMBL3913912,IC50,214.0,nM,
CHEMBL3916968,IC50,265.0,nM,
CHEMBL3911067,IC50,277.0,nM,
CHEMBL3919889,IC50,172.0,nM,
CHEMBL3957833,IC50,151.0,nM,
CHEMBL3917566,IC50,164.0,nM,
CHEMBL3889541,IC50,271.0,nM,
CHEMBL3962013,IC50,532.0,nM,
CHEMBL3979225,IC50,965.0,nM,
CHEMBL3955473,IC50,555.0,nM,
CHEMBL3409873,IC50,81.0,nM,
CHEMBL3966605,IC50,678.0,nM,
CHEMBL3409874,IC50,86.0,nM,
CHEMBL3894788,IC50,323.0,nM,
CHEMBL3951644,IC50,143.0,nM,
CHEMBL3953548,IC50,1490.0,nM,
CHEMBL3409876,IC50,288.0,nM,
CHEMBL3917482,IC50,1498.0,nM,
CHEMBL3892988,IC50,1497.0,nM,
CHEMBL3978809,IC50,978.0,nM,
CHEMBL3949744,IC50,2940.0,nM,
CHEMBL3973879,IC50,123.0,nM,
CHEMBL3923424,IC50,430.0,nM,
CHEMBL3892961,IC50,143.0,nM,
CHEMBL3935470,IC50,586.0,nM,
CHEMBL3954128,IC50,498.0,nM,
CHEMBL3930793,IC50,863.0,nM,
CHEMBL3969988,IC50,101.0,nM,
CHEMBL3902382,IC50,27.0,nM,
CHEMBL3962408,IC50,311.0,nM,
CHEMBL3893390,IC50,6.0,nM,
CHEMBL3892317,IC50,1230.0,nM,
CHEMBL3916806,IC50,1710.0,nM,
CHEMBL3978321,IC50,1160.0,nM,
CHEMBL3907804,IC50,5360.0,nM,
CHEMBL3906721,IC50,1490.0,nM,
CHEMBL3910216,IC50,3960.0,nM,
CHEMBL3936096,IC50,1710.0,nM,
CHEMBL3983331,IC50,655.0,nM,
CHEMBL3908236,IC50,660.0,nM,
CHEMBL3919179,IC50,965.0,nM,
CHEMBL3955828,IC50,782.0,nM,
CHEMBL3951985,IC50,921.0,nM,
CHEMBL3936904,IC50,575.0,nM,
CHEMBL3113754,IC50,46.0,nM,
CHEMBL3113755,IC50,16.0,nM,
CHEMBL3936553,IC50,10.0,nM,
CHEMBL3949230,IC50,5.0,nM,
CHEMBL3921425,IC50,7.0,nM,
CHEMBL3931571,IC50,21.0,nM,
CHEMBL3965358,IC50,12.0,nM,
CHEMBL3924473,IC50,112.0,nM,
CHEMBL3970150,IC50,17.0,nM,
CHEMBL3917173,IC50,351.0,nM,
CHEMBL3945078,IC50,561.0,nM,
CHEMBL3922634,IC50,427.0,nM,
CHEMBL3953804,IC50,105.0,nM,
CHEMBL3939381,IC50,381.0,nM,
CHEMBL3968919,IC50,182.0,nM,
CHEMBL3946806,IC50,57.0,nM,
CHEMBL3943538,IC50,654.0,nM,
CHEMBL3965326,IC50,59.0,nM,
CHEMBL3938144,IC50,142.0,nM,
CHEMBL3930758,IC50,108.0,nM,
CHEMBL3936905,IC50,798.0,nM,
CHEMBL3964349,IC50,724.0,nM,
CHEMBL3904030,IC50,405.0,nM,
CHEMBL3939214,IC50,1260.0,nM,
CHEMBL3980856,IC50,4.9,nM,
CHEMBL3919723,IC50,14.3,nM,
CHEMBL3985942,IC50,0.7,nM,
CHEMBL3932886,IC50,9.6,nM,
CHEMBL3904896,IC50,86.0,nM,
CHEMBL4111139,IC50,27.5,nM,
CHEMBL4114541,IC50,7.2,nM,
CHEMBL4114837,IC50,60.9,nM,
CHEMBL3961858,IC50,23.4,nM,
CHEMBL3979271,IC50,200.6,nM,
CHEMBL3912470,IC50,17.5,nM,
CHEMBL3902957,IC50,19.5,nM,
